"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"1187","這部分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1188","這樣的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1189","這題我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1190","這邊我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1191","都十分",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1192","都不會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1193","都可以",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1194","都是一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1195","都是以",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1196","都能夠",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1197","喻超凡",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1198","場面試",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1199","就不會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1200","就可以",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1201","就有點",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1202","就自己",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1203","就直接",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1204","就是他",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1205","就是這",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1206","就是會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1207","就開始",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1208","就準備",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1209","就請我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1210","就覺得",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1211","暑假時",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1212","最好的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1213","最後想",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1214","最後還",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1215","無筆試",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1216","然後再",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1217","然後我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1218","程式題",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1219","給了我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1220","給老師",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1221","給自己",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1222","給教授",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1223","著教授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1224","開始寫",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1225","開學才",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1226","間給人",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1227","間學校",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1228","想要的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1229","會一直",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1230","會不會",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1231","會比較",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1232","會有一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1233","會有點",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1234","會建議",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1235","會怎麼",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1236","會發光",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1237","會覺得",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1238","業問題",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1239","準備一",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1240","準備到",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1241","準備的",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1242","準備時",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1243","準備資",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1244","當然是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1245","當然還",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1246","經濟學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1247","經驗的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1248","試分數",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1249","該系所",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1250","資料的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1251","資料表",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1252","資料與",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1253","資管所",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1254","跟老師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1255","遇到的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1256","過一遍",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1257","電子報",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1258","電磁學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1259","對推甄",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1260","演算法",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1261","漸開線",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1262","碩士學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1263","算題目",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1264","網路上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1265","認為是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1266","認為這",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1267","說一下",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1268","說自己",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1269","說明會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1270","說說看",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1271","領域的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1272","劉老師",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1273","審查的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1274","審資料",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1275","熱力學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1276","熱流組",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1277","學弟妹",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1278","學長姊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1279","學校的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1280","學習的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1281","學期間",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1282","機械系",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1283","錄取心",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1284","應該是",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1285","應該要",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1286","應該就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1287","總成績",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1288","講什麼",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1289","講得很",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1290","還有一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1291","還是不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1292","還是要",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1293","還是錯",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1294","還問了",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1295","簡單的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1296","題目來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1297","邊界層",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1298","覺得一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1299","覺得有",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1300","覺得你",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1301","覺得我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1302","覺得這",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1303","聽不懂",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1304","邏輯閘",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1305","讓教授",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1306","觀念的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1307","一天",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1308","一半",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1309","一本",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1310","一件",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1311","一份",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1312","一年",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1313","一次",0,0,0,0.00182160944315123,0,0,0,0,0,16,0,0,1
"1314","一步",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1315","一男",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1316","一來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1317","一兩",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1318","一直",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1319","一頁",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1320","一套",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1321","一堂",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1322","一堆",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1323","一張",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1324","一種",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1325","一樣",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1326","一篇",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1327","一點",0,0,0,0.00204918165225848,0,0,0,0,0,18,0,0,1
"1328","一題",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1329","乙組",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1330","九月",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1331","了一",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1332","了不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1333","了我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1334","了兩",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1335","了很",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1336","了要",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1337","了解",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1338","人一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1339","人可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1340","人員",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1341","人都",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1342","人資",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1343","人數",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1344","八月",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1345","力的",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1346","力與",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1347","十五",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1348","十分",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1349","十年",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1350","又不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1351","三上",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1352","三下",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1353","三年",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1354","三位",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1355","三個",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"1356","三張",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1357","三點",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1358","上了",0,0,0,0.000712469867052587,0,0.00525013522834684,0,0,0,10,0,2,2
"1359","上大",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1360","上不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1361","上自",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1362","上完",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1363","上我",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1364","上是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1365","上面",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1366","上就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1367","上會",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1368","上榜",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1369","上劉",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1370","上課",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1371","下一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1372","下去",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1373","下我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1374","下的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1375","下是",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1376","也不",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1377","也有",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1378","也沒",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1379","也很",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1380","也是",0,0,0,0.00121093195652229,0,0.00525013522834684,0,0,0,17,0,2,2
"1381","也要",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1382","也能",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1383","也許",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1384","也都",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1385","也感",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1386","也會",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1387","土地",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1388","大二",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1389","大三",0,0,0,0.00204918165225848,0,0,0,0,0,18,0,0,1
"1390","大方",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1391","大四",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1392","大多",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1393","大是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1394","大財",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1395","大都",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1396","大量",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1397","大意",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1398","大會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1399","大概",0,0,0,0.00239048627521885,0,0,0,0,0,21,0,0,1
"1400","工設",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1401","工程",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1402","工數",0,0,0,0.00261798690723303,0,0,0,0,0,23,0,0,1
"1403","工讀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1404","已經",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1405","才是",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1406","才會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1407","不上",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1408","不少",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1409","不用",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1410","不同",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1411","不多",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1412","不好",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1413","不足",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1414","不知",0,0,0,0.000285041788115051,0,0.00525013522834684,0,0,0,4,0,2,2
"1415","不能",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1416","不夠",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1417","不開",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1418","不想",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1419","不對",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1420","不熟",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1421","不論",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1422","不錯",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1423","不斷",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1424","不難",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1425","中可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1426","中正",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1427","中的",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1428","中間",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1429","之外",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1430","之前",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1431","之後",0,0,0,0.00239048627521885,0,0,0,0,0,21,0,0,1
"1432","互相",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1433","介紹",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1434","內容",0,0,0,0.00182160944315123,0,0,0,0,0,16,0,0,1
"1435","公司",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1436","公平",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1437","公式",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1438","公行",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1439","分成",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1440","分別",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1441","分析",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1442","分的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1443","分都",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1444","分數",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1445","分鐘",0,0,0,0.00364138570459214,0,0,0,0,0,32,0,0,1
"1446","反正",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1447","反思",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1448","天一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1449","太多",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1450","引導",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1451","心的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1452","心情",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1453","心態",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1454","心諮",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1455","手機",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1456","手繪",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1457","文不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1458","文字",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1459","文章",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1460","方向",0,0,0,0.000712469867052587,0,0.00525013522834684,0,0,0,10,0,2,2
"1461","方式",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1462","方法",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1463","方便",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1464","方面",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1465","日期",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1466","比起",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1467","丙組",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1468","主要",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1469","主題",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1470","仔細",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1471","他的",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1472","他們",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1473","代表",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1474","以下",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1475","以不",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1476","以考",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1477","以你",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1478","以防",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1479","以來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1480","以後",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1481","以想",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1482","出一",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1483","出了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1484","出來",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"1485","出現",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1486","出發",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1487","加上",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1488","加油",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1489","加的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1490","加強",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1491","卡諾",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1492","去上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1493","去年",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1494","去的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1495","去看",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1496","去面",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1497","去補",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1498","去學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1499","去翻",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1500","另一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1501","叫我",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1502","可惜",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1503","台南",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1504","四年",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1505","四個",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1506","外加",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1507","外交",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1508","外的",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1509","左右",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1510","平均",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1511","平面",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1512","平常",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1513","必修",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1514","必須",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1515","未來",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"1516","未過",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1517","本題",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1518","正式",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1519","母校",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1520","民的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1521","生命",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1522","生的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1523","生活",0,0,0,0.000498776012136212,0,0.00525013522834684,0,0,0,7,0,2,2
"1524","生涯",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1525","用一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1526","用到",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1527","用的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1528","由於",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1529","甲組",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
